distance;prr;successes;opportunities
50,000000;0,988099;9299;9411
100,000000;0,958472;9232;9632
150,000000;0,964943;9799;10155
200,000000;0,920306;8915;9687
250,000000;0,888277;8714;9810
300,000000;0,842122;7953;9444
350,000000;0,785571;7067;8996
400,000000;0,806721;7346;9106
450,000000;0,741022;6624;8939
500,000000;0,532615;5291;9934
550,000000;0,391677;4066;10381
600,000000;0,241521;2998;12413
650,000000;0,166755;2508;15040
700,000000;0,093826;1307;13930
750,000000;0,035777;508;14199
800,000000;0,018091;236;13045
850,000000;0,007785;81;10405
900,000000;0,001462;15;10261
950,000000;0,000580;6;10342
1000,000000;0,000411;4;9736
1050,000000;0,000000;0;11
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
