distance;prr;successes;opportunities
50,000000;0,984056;13949;14175
100,000000;0,972524;10477;10773
150,000000;0,943996;10653;11285
200,000000;0,926890;9255;9985
250,000000;0,866000;8311;9597
300,000000;0,879038;7674;8730
350,000000;0,827559;8456;10218
400,000000;0,818464;7394;9034
450,000000;0,667397;6094;9131
500,000000;0,446718;4431;9919
550,000000;0,391892;4147;10582
600,000000;0,280660;2927;10429
650,000000;0,157514;1675;10634
700,000000;0,089580;956;10672
750,000000;0,043576;446;10235
800,000000;0,018371;177;9635
850,000000;0,005521;58;10506
900,000000;0,002141;23;10744
950,000000;0,000629;8;12712
1000,000000;0,000255;4;15681
1050,000000;0,000000;0;5
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
