distance;prr;successes;opportunities
50,000000;0,993803;11546;11618
100,000000;0,971832;10523;10828
150,000000;0,940254;9175;9758
200,000000;0,916908;8221;8966
250,000000;0,871917;7352;8432
300,000000;0,824836;7280;8826
350,000000;0,799097;7259;9084
400,000000;0,782759;8835;11287
450,000000;0,750151;7437;9914
500,000000;0,694164;7077;10195
550,000000;0,531074;6503;12245
600,000000;0,450198;4999;11104
650,000000;0,268938;2794;10389
700,000000;0,160403;1609;10031
750,000000;0,069763;697;9991
800,000000;0,038624;411;10641
850,000000;0,013236;154;11635
900,000000;0,004203;59;14036
950,000000;0,001441;21;14573
1000,000000;0,000270;3;11124
1050,000000;0,000000;0;5
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
