distance;prr;successes;opportunities
50,000000;0,983267;11047;11235
100,000000;0,964548;11699;12129
150,000000;0,942388;10436;11074
200,000000;0,914611;11900;13011
250,000000;0,829264;9374;11304
300,000000;0,817572;11576;14159
350,000000;0,796779;10982;13783
400,000000;0,800121;9243;11552
450,000000;0,707961;6732;9509
500,000000;0,695281;6512;9366
550,000000;0,567452;5300;9340
600,000000;0,505053;4698;9302
650,000000;0,388175;3716;9573
700,000000;0,248184;2391;9634
750,000000;0,131445;1244;9464
800,000000;0,052819;504;9542
850,000000;0,021704;190;8754
900,000000;0,005116;46;8991
950,000000;0,002447;25;10218
1000,000000;0,000543;7;12886
1050,000000;0,000000;0;12
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
