distance;prr;successes;opportunities
50,000000;0,989398;12599;12734
100,000000;0,964914;12678;13139
150,000000;0,917411;9342;10183
200,000000;0,877596;9464;10784
250,000000;0,908165;9543;10508
300,000000;0,871336;8025;9210
350,000000;0,803827;7519;9354
400,000000;0,721972;6736;9330
450,000000;0,753004;7960;10571
500,000000;0,721545;7994;11079
550,000000;0,663321;6476;9763
600,000000;0,488436;4414;9037
650,000000;0,337874;3125;9249
700,000000;0,208435;1972;9461
750,000000;0,103568;1193;11519
800,000000;0,048428;553;11419
850,000000;0,018587;196;10545
900,000000;0,005024;51;10151
950,000000;0,001454;18;12376
1000,000000;0,000766;11;14351
1050,000000;0,000000;0;10
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
