distance;prr;successes;opportunities
50,000000;0,984929;10195;10351
100,000000;0,955590;9898;10358
150,000000;0,939445;9541;10156
200,000000;0,923342;10178;11023
250,000000;0,857158;7909;9227
300,000000;0,856195;8520;9951
350,000000;0,848213;8874;10462
400,000000;0,754766;7919;10492
450,000000;0,762285;7539;9890
500,000000;0,730541;6767;9263
550,000000;0,639898;6303;9850
600,000000;0,549258;5592;10181
650,000000;0,393021;4787;12180
700,000000;0,244206;2508;10270
750,000000;0,133436;1479;11084
800,000000;0,061719;790;12800
850,000000;0,021654;292;13485
900,000000;0,006874;94;13675
950,000000;0,002226;24;10783
1000,000000;0,000323;3;9286
1050,000000;0,000000;0;6
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
