distance;prr;successes;opportunities
50,000000;0,989315;10277;10388
100,000000;0,956816;11167;11671
150,000000;0,944201;11625;12312
200,000000;0,933087;10361;11104
250,000000;0,886777;8490;9574
300,000000;0,865903;7555;8725
350,000000;0,884006;8650;9785
400,000000;0,850758;9366;11009
450,000000;0,808106;7437;9203
500,000000;0,708716;6871;9695
550,000000;0,655503;6909;10540
600,000000;0,513210;7304;14232
650,000000;0,360515;3979;11037
700,000000;0,210975;2522;11954
750,000000;0,118848;1473;12394
800,000000;0,043254;487;11259
850,000000;0,013888;142;10225
900,000000;0,006212;59;9498
950,000000;0,001429;16;11194
1000,000000;0,000339;3;8844
1050,000000;0,000000;0;13
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
