distance;prr;successes;opportunities
50,000000;0,984728;9672;9822
100,000000;0,962735;10928;11351
150,000000;0,939138;9351;9957
200,000000;0,938259;9346;9961
250,000000;0,883375;9203;10418
300,000000;0,856815;8964;10462
350,000000;0,821942;8466;10300
400,000000;0,790705;7775;9833
450,000000;0,695938;9011;12948
500,000000;0,518530;6548;12628
550,000000;0,385030;4074;10581
600,000000;0,258414;2764;10696
650,000000;0,165391;1923;11627
700,000000;0,086691;1121;12931
750,000000;0,039989;558;13954
800,000000;0,018135;177;9760
850,000000;0,005380;53;9851
900,000000;0,002041;19;9308
950,000000;0,000215;2;9315
1000,000000;0,000108;1;9217
1050,000000;0,000000;0;9
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
