distance;prr;successes;opportunities
50,000000;0,985941;10309;10456
100,000000;0,972268;12516;12873
150,000000;0,954985;10162;10641
200,000000;0,902409;11124;12327
250,000000;0,916825;11596;12648
300,000000;0,863367;8461;9800
350,000000;0,882037;9511;10783
400,000000;0,828716;7838;9458
450,000000;0,752628;7159;9512
500,000000;0,732311;5444;7434
550,000000;0,629604;4547;7222
600,000000;0,478341;3655;7641
650,000000;0,357809;2724;7613
700,000000;0,196305;1753;8930
750,000000;0,102726;1187;11555
800,000000;0,046635;571;12244
850,000000;0,017691;202;11418
900,000000;0,004213;51;12106
950,000000;0,001733;26;15003
1000,000000;0,000535;8;14957
1050,000000;0,000000;0;9
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
