distance;prr;successes;opportunities
50,000000;0,981990;9869;10050
100,000000;0,962481;10364;10768
150,000000;0,929240;15194;16351
200,000000;0,927276;12062;13008
250,000000;0,893856;11057;12370
300,000000;0,861478;10249;11897
350,000000;0,836565;8932;10677
400,000000;0,806628;10929;13549
450,000000;0,761013;9588;12599
500,000000;0,548506;6259;11411
550,000000;0,368891;3593;9740
600,000000;0,292469;2703;9242
650,000000;0,184181;1651;8964
700,000000;0,090882;899;9892
750,000000;0,037560;367;9771
800,000000;0,018825;167;8871
850,000000;0,005076;44;8668
900,000000;0,002422;25;10323
950,000000;0,000919;8;8709
1000,000000;0,000000;0;8064
1050,000000;0,000000;0;5
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
