distance;prr;successes;opportunities
50,000000;0,987359;11872;12024
100,000000;0,962029;9653;10034
150,000000;0,933137;9518;10200
200,000000;0,903239;9148;10128
250,000000;0,846979;7583;8953
300,000000;0,844863;9819;11622
350,000000;0,819124;7984;9747
400,000000;0,821601;8170;9944
450,000000;0,786618;8453;10746
500,000000;0,672233;8091;12036
550,000000;0,583965;7553;12934
600,000000;0,425426;5816;13671
650,000000;0,305143;3269;10713
700,000000;0,177168;1912;10792
750,000000;0,080759;889;11008
800,000000;0,027494;261;9493
850,000000;0,013763;128;9300
900,000000;0,003732;37;9913
950,000000;0,001182;12;10156
1000,000000;0,000089;1;11244
1050,000000;0,000000;0;11
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
