distance;prr;successes;opportunities
50,000000;0,992276;9764;9840
100,000000;0,973315;8316;8544
150,000000;0,911502;8868;9729
200,000000;0,921782;11337;12299
250,000000;0,902490;11273;12491
300,000000;0,876357;10008;11420
350,000000;0,861571;9255;10742
400,000000;0,787108;7986;10146
450,000000;0,772868;7013;9074
500,000000;0,713271;6530;9155
550,000000;0,670589;6325;9432
600,000000;0,569151;5391;9472
650,000000;0,430587;4119;9566
700,000000;0,244246;2568;10514
750,000000;0,136915;1692;12358
800,000000;0,060678;639;10531
850,000000;0,020477;226;11037
900,000000;0,007056;109;15447
950,000000;0,001891;22;11637
1000,000000;0,000443;5;11295
1050,000000;0,000000;0;5
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
