distance;prr;successes;opportunities
50,000000;0,992243;9338;9411
100,000000;0,962936;9275;9632
150,000000;0,970359;9854;10155
200,000000;0,926809;8978;9687
250,000000;0,894393;8774;9810
300,000000;0,849852;8026;9444
350,000000;0,795020;7152;8996
400,000000;0,824511;7508;9106
450,000000;0,778611;6960;8939
500,000000;0,739179;7343;9934
550,000000;0,634428;6586;10381
600,000000;0,463788;5757;12413
650,000000;0,359774;5411;15040
700,000000;0,225341;3139;13930
750,000000;0,097753;1388;14199
800,000000;0,047221;616;13045
850,000000;0,016531;172;10405
900,000000;0,005458;56;10261
950,000000;0,001547;16;10342
1000,000000;0,000308;3;9736
1050,000000;0,000000;0;11
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
