distance;prr;successes;opportunities
50,000000;0,987442;11873;12024
100,000000;0,962727;9660;10034
150,000000;0,932353;9510;10200
200,000000;0,903831;9154;10128
250,000000;0,849101;7602;8953
300,000000;0,845638;9828;11622
350,000000;0,818713;7980;9747
400,000000;0,820294;8157;9944
450,000000;0,785222;8438;10746
500,000000;0,716185;8620;12036
550,000000;0,656873;8496;12934
600,000000;0,500110;6837;13671
650,000000;0,388220;4159;10713
700,000000;0,243050;2623;10792
750,000000;0,108648;1196;11008
800,000000;0,040767;387;9493
850,000000;0,017419;162;9300
900,000000;0,006254;62;9913
950,000000;0,001083;11;10156
1000,000000;0,000800;9;11244
1050,000000;0,000000;0;11
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
