distance;prr;successes;opportunities
50,000000;0,986102;13978;14175
100,000000;0,974752;10501;10773
150,000000;0,946478;10681;11285
200,000000;0,930696;9293;9985
250,000000;0,870793;8357;9597
300,000000;0,885682;7732;8730
350,000000;0,841065;8594;10218
400,000000;0,832411;7520;9034
450,000000;0,697952;6373;9131
500,000000;0,626979;6219;9919
550,000000;0,664903;7036;10582
600,000000;0,552690;5764;10429
650,000000;0,390822;4156;10634
700,000000;0,260214;2777;10672
750,000000;0,146654;1501;10235
800,000000;0,059367;572;9635
850,000000;0,020655;217;10506
900,000000;0,005957;64;10744
950,000000;0,001731;22;12712
1000,000000;0,000510;8;15681
1050,000000;0,000000;0;5
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
