distance;prr;successes;opportunities
50,000000;0,988183;7108;7193
100,000000;0,971436;7176;7387
150,000000;0,931216;7446;7996
200,000000;0,923486;11104;12024
250,000000;0,858274;9865;11494
300,000000;0,855349;11377;13301
350,000000;0,839659;8672;10328
400,000000;0,763337;7283;9541
450,000000;0,779388;7638;9800
500,000000;0,503155;5103;10142
550,000000;0,374836;5145;13726
600,000000;0,247647;2815;11367
650,000000;0,178724;1796;10049
700,000000;0,083938;867;10329
750,000000;0,041865;529;12636
800,000000;0,019344;234;12097
850,000000;0,005151;57;11065
900,000000;0,001871;20;10687
950,000000;0,000675;9;13342
1000,000000;0,000097;1;10361
1050,000000;0,000000;0;12
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
