distance;prr;successes;opportunities
50,000000;0,986031;8329;8447
100,000000;0,959860;10402;10837
150,000000;0,914231;7664;8383
200,000000;0,895022;7767;8678
250,000000;0,846379;7796;9211
300,000000;0,890178;9589;10772
350,000000;0,804711;9770;12141
400,000000;0,765726;8034;10492
450,000000;0,723154;7630;10551
500,000000;0,525032;5317;10127
550,000000;0,371085;4561;12291
600,000000;0,268362;3029;11287
650,000000;0,149791;2145;14320
700,000000;0,094544;1083;11455
750,000000;0,041670;492;11807
800,000000;0,018662;224;12003
850,000000;0,005871;73;12435
900,000000;0,002439;25;10250
950,000000;0,000925;9;9733
1000,000000;0,000313;3;9586
1050,000000;0,000000;0;19
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
