distance;prr;successes;opportunities
50,000000;0,981741;10162;10351
100,000000;0,952597;9867;10358
150,000000;0,937082;9517;10156
200,000000;0,918443;10124;11023
250,000000;0,853907;7879;9227
300,000000;0,854186;8500;9951
350,000000;0,840184;8790;10462
400,000000;0,739039;7754;10492
450,000000;0,724975;7170;9890
500,000000;0,523588;4850;9263
550,000000;0,383756;3780;9850
600,000000;0,265495;2703;10181
650,000000;0,162726;1982;12180
700,000000;0,080526;827;10270
750,000000;0,046012;510;11084
800,000000;0,016172;207;12800
850,000000;0,007564;102;13485
900,000000;0,001682;23;13675
950,000000;0,000835;9;10783
1000,000000;0,000108;1;9286
1050,000000;0,000000;0;6
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
