distance;prr;successes;opportunities
50,000000;0,986852;14186;14375
100,000000;0,973699;13698;14068
150,000000;0,940532;9189;9770
200,000000;0,892790;8544;9570
250,000000;0,901153;7895;8761
300,000000;0,860297;8221;9556
350,000000;0,843371;7646;9066
400,000000;0,831362;6325;7608
450,000000;0,768687;6304;8201
500,000000;0,662470;5841;8817
550,000000;0,543881;4964;9127
600,000000;0,419272;3581;8541
650,000000;0,278208;2907;10449
700,000000;0,145922;1272;8717
750,000000;0,074875;793;10591
800,000000;0,031559;380;12041
850,000000;0,013504;189;13996
900,000000;0,003911;61;15599
950,000000;0,000706;10;14159
1000,000000;0,000431;5;11591
1050,000000;0,000000;0;14
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
