distance;prr;successes;opportunities
50,000000;0,989837;10032;10135
100,000000;0,962050;13030;13544
150,000000;0,930921;11549;12406
200,000000;0,897695;10828;12062
250,000000;0,893494;10822;12112
300,000000;0,851259;10044;11799
350,000000;0,818326;8779;10728
400,000000;0,810712;8673;10698
450,000000;0,769396;10760;13985
500,000000;0,707559;7498;10597
550,000000;0,679769;6589;9693
600,000000;0,554688;5188;9353
650,000000;0,401938;4687;11661
700,000000;0,270159;2811;10405
750,000000;0,131634;1131;8592
800,000000;0,058565;493;8418
850,000000;0,023264;196;8425
900,000000;0,008672;81;9340
950,000000;0,002005;21;10474
1000,000000;0,000967;10;10340
1050,000000;0,000000;0;6
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
