distance;prr;successes;opportunities
50,000000;0,981971;9259;9429
100,000000;0,970319;9742;10040
150,000000;0,933443;9088;9736
200,000000;0,934440;9065;9701
250,000000;0,861898;8675;10065
300,000000;0,853454;8229;9642
350,000000;0,811521;8185;10086
400,000000;0,773462;7805;10091
450,000000;0,735733;8032;10917
500,000000;0,531696;5737;10790
550,000000;0,378294;3632;9601
600,000000;0,266231;2850;10705
650,000000;0,165102;1864;11290
700,000000;0,086738;1189;13708
750,000000;0,036587;434;11862
800,000000;0,019638;245;12476
850,000000;0,007451;88;11810
900,000000;0,001717;18;10485
950,000000;0,000649;7;10791
1000,000000;0,000087;1;11484
1050,000000;0,000000;0;12
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
