distance;prr;successes;opportunities
50,000000;0,990322;11461;11573
100,000000;0,980317;12800;13057
150,000000;0,940368;8074;8586
200,000000;0,908906;7154;7871
250,000000;0,890190;7831;8797
300,000000;0,828973;7319;8829
350,000000;0,832162;6510;7823
400,000000;0,754107;6793;9008
450,000000;0,790570;9105;11517
500,000000;0,671933;8549;12723
550,000000;0,596091;7503;12587
600,000000;0,442958;5564;12561
650,000000;0,278203;2979;10708
700,000000;0,156671;1826;11655
750,000000;0,069041;787;11399
800,000000;0,033601;422;12559
850,000000;0,014356;179;12469
900,000000;0,004144;46;11101
950,000000;0,001002;10;9984
1000,000000;0,000203;2;9853
1050,000000;0,000000;0;9
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
