distance;prr;successes;opportunities
50,000000;0,991662;9990;10074
100,000000;0,958813;10336;10780
150,000000;0,913011;9740;10668
200,000000;0,900990;10101;11211
250,000000;0,876556;9295;10604
300,000000;0,821927;8959;10900
350,000000;0,838948;8840;10537
400,000000;0,757415;7584;10013
450,000000;0,709522;6170;8696
500,000000;0,503164;5407;10746
550,000000;0,397317;4295;10810
600,000000;0,251447;3388;13474
650,000000;0,160766;1830;11383
700,000000;0,084038;944;11233
750,000000;0,040179;458;11399
800,000000;0,018007;231;12828
850,000000;0,005966;63;10559
900,000000;0,002679;31;11572
950,000000;0,000343;3;8753
1000,000000;0,000239;2;8381
1050,000000;0,000000;0;9
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
