distance;prr;successes;opportunities
50,000000;0,986100;10145;10288
100,000000;0,956823;10925;11418
150,000000;0,928420;9663;10408
200,000000;0,908209;9647;10622
250,000000;0,843897;9839;11659
300,000000;0,844832;9245;10943
350,000000;0,805256;7323;9094
400,000000;0,730753;6739;9222
450,000000;0,684943;6746;9849
500,000000;0,484831;4922;10152
550,000000;0,391222;4778;12213
600,000000;0,274299;3062;11163
650,000000;0,165252;1888;11425
700,000000;0,082890;919;11087
750,000000;0,039653;439;11071
800,000000;0,018957;218;11500
850,000000;0,007198;76;10559
900,000000;0,002343;27;11524
950,000000;0,000781;8;10238
1000,000000;0,000483;5;10354
1050,000000;0,000000;0;10
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
