distance;prr;successes;opportunities
50,000000;0,982450;11028;11225
100,000000;0,961918;8967;9322
150,000000;0,934011;8450;9047
200,000000;0,931195;9000;9665
250,000000;0,899669;8707;9678
300,000000;0,868394;8413;9688
350,000000;0,844886;8252;9767
400,000000;0,836423;8258;9873
450,000000;0,803084;7969;9923
500,000000;0,655264;7164;10933
550,000000;0,524196;5817;11097
600,000000;0,419817;4576;10900
650,000000;0,286516;3523;12296
700,000000;0,165999;1782;10735
750,000000;0,086670;959;11065
800,000000;0,034912;393;11257
850,000000;0,014351;157;10940
900,000000;0,005487;64;11664
950,000000;0,001491;19;12739
1000,000000;0,000457;6;13128
1050,000000;0,000000;0;13
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
