distance;prr;successes;opportunities
50,000000;0,992636;10514;10592
100,000000;0,966773;10300;10654
150,000000;0,952128;8592;9024
200,000000;0,914884;8040;8788
250,000000;0,865419;8739;10098
300,000000;0,836165;11764;14069
350,000000;0,736239;8734;11863
400,000000;0,778463;8581;11023
450,000000;0,762054;7539;9893
500,000000;0,696627;7208;10347
550,000000;0,616531;6743;10937
600,000000;0,483856;5170;10685
650,000000;0,372430;3696;9924
700,000000;0,197658;1958;9906
750,000000;0,104881;1141;10879
800,000000;0,047669;545;11433
850,000000;0,022038;245;11117
900,000000;0,006091;84;13791
950,000000;0,001555;16;10289
1000,000000;0,000635;6;9448
1050,000000;0,000000;0;13
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
