distance;prr;successes;opportunities
50,000000;0,988468;10200;10319
100,000000;0,962987;10459;10861
150,000000;0,922963;9980;10813
200,000000;0,932873;8505;9117
250,000000;0,853112;8526;9994
300,000000;0,834330;9347;11203
350,000000;0,831438;10018;12049
400,000000;0,789431;9710;12300
450,000000;0,782064;8677;11095
500,000000;0,732660;7764;10597
550,000000;0,599754;5859;9769
600,000000;0,527999;4969;9411
650,000000;0,404207;4093;10126
700,000000;0,234068;2707;11565
750,000000;0,152482;1496;9811
800,000000;0,057570;527;9154
850,000000;0,018439;184;9979
900,000000;0,006229;79;12683
950,000000;0,001847;20;10831
1000,000000;0,000757;10;13203
1050,000000;0,000000;0;10
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
