distance;prr;successes;opportunities
50,000000;0,988535;12761;12909
100,000000;0,955104;10573;11070
150,000000;0,929147;11999;12914
200,000000;0,915618;11133;12159
250,000000;0,874942;9466;10819
300,000000;0,850161;8210;9657
350,000000;0,861114;8674;10073
400,000000;0,794074;8495;10698
450,000000;0,836813;10020;11974
500,000000;0,656011;6957;10605
550,000000;0,675671;7804;11550
600,000000;0,569298;7254;12742
650,000000;0,417932;4736;11332
700,000000;0,268338;2901;10811
750,000000;0,151308;1573;10396
800,000000;0,058276;551;9455
850,000000;0,022717;202;8892
900,000000;0,007552;68;9004
950,000000;0,002919;26;8906
1000,000000;0,000788;7;8887
1050,000000;0,000000;0;11
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
