distance;prr;successes;opportunities
50,000000;0,995094;10751;10804
100,000000;0,976122;10874;11140
150,000000;0,933816;9806;10501
200,000000;0,933499;10149;10872
250,000000;0,932702;11628;12467
300,000000;0,865502;10605;12253
350,000000;0,838775;9994;11915
400,000000;0,805000;10337;12841
450,000000;0,811889;10216;12583
500,000000;0,730638;8132;11130
550,000000;0,661261;7543;11407
600,000000;0,519552;6537;12582
650,000000;0,376295;4321;11483
700,000000;0,204761;1918;9367
750,000000;0,118286;1035;8750
800,000000;0,053583;397;7409
850,000000;0,017690;138;7801
900,000000;0,005753;47;8170
950,000000;0,001389;14;10081
1000,000000;0,000443;5;11283
1050,000000;0,000000;0;12
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
