distance;prr;successes;opportunities
50,000000;0,985539;8178;8298
100,000000;0,949335;8563;9020
150,000000;0,950086;11535;12141
200,000000;0,907123;9679;10670
250,000000;0,888360;9334;10507
300,000000;0,831338;8611;10358
350,000000;0,776981;9100;11712
400,000000;0,783966;9671;12336
450,000000;0,685328;7039;10271
500,000000;0,726512;7462;10271
550,000000;0,631698;6991;11067
600,000000;0,476330;4709;9886
650,000000;0,360824;3697;10246
700,000000;0,212354;2159;10167
750,000000;0,095960;1133;11807
800,000000;0,042132;487;11559
850,000000;0,017590;200;11370
900,000000;0,004849;48;9899
950,000000;0,001841;21;11409
1000,000000;0,000595;7;11773
1050,000000;0,000000;0;6
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
