distance;prr;successes;opportunities
50,000000;0,983534;11050;11235
100,000000;0,964053;11693;12129
150,000000;0,941846;10430;11074
200,000000;0,914380;11897;13011
250,000000;0,829176;9373;11304
300,000000;0,818208;11585;14159
350,000000;0,797359;10990;13783
400,000000;0,800554;9248;11552
450,000000;0,709749;6749;9509
500,000000;0,647662;6066;9366
550,000000;0,480514;4488;9340
600,000000;0,383251;3565;9302
650,000000;0,267105;2557;9573
700,000000;0,153623;1480;9634
750,000000;0,071323;675;9464
800,000000;0,033012;315;9542
850,000000;0,013936;122;8754
900,000000;0,004115;37;8991
950,000000;0,000979;10;10218
1000,000000;0,000543;7;12886
1050,000000;0,000000;0;12
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
