distance;prr;successes;opportunities
50,000000;0,976880;8535;8737
100,000000;0,949410;9890;10417
150,000000;0,948981;9728;10251
200,000000;0,889159;9891;11124
250,000000;0,900580;9466;10511
300,000000;0,846521;8334;9845
350,000000;0,808199;8221;10172
400,000000;0,821644;8587;10451
450,000000;0,778016;7991;10271
500,000000;0,646771;6480;10019
550,000000;0,543077;5856;10783
600,000000;0,426061;5238;12294
650,000000;0,295992;3353;11328
700,000000;0,158239;1815;11470
750,000000;0,081207;942;11600
800,000000;0,033006;343;10392
850,000000;0,011447;117;10221
900,000000;0,003451;42;12169
950,000000;0,000831;10;12040
1000,000000;0,000284;3;10563
1050,000000;0,000000;0;11
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
