distance;prr;successes;opportunities
50,000000;0,986230;8380;8497
100,000000;0,965084;8762;9079
150,000000;0,920878;8310;9024
200,000000;0,905475;8765;9680
250,000000;0,891481;8979;10072
300,000000;0,872490;12125;13897
350,000000;0,809573;8558;10571
400,000000;0,779428;7085;9090
450,000000;0,777995;7156;9198
500,000000;0,516813;5287;10230
550,000000;0,389055;4024;10343
600,000000;0,262923;2833;10775
650,000000;0,161828;1795;11092
700,000000;0,096145;1015;10557
750,000000;0,042384;502;11844
800,000000;0,017451;184;10544
850,000000;0,007151;81;11327
900,000000;0,002332;28;12008
950,000000;0,000335;5;14915
1000,000000;0,000414;5;12082
1050,000000;0,000000;0;13
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
