distance;prr;successes;opportunities
50,000000;0,993028;8973;9036
100,000000;0,967790;11027;11394
150,000000;0,945444;8353;8835
200,000000;0,924315;8732;9447
250,000000;0,888794;11461;12895
300,000000;0,865745;12207;14100
350,000000;0,847535;8027;9471
400,000000;0,796089;7898;9921
450,000000;0,761890;7145;9378
500,000000;0,697910;6679;9570
550,000000;0,579108;8942;15441
600,000000;0,414222;3967;9577
650,000000;0,281794;4179;14830
700,000000;0,147131;1313;8924
750,000000;0,080872;898;11104
800,000000;0,032921;322;9781
850,000000;0,011175;147;13154
900,000000;0,003874;40;10325
950,000000;0,001119;10;8937
1000,000000;0,000347;3;8657
1050,000000;0,000000;0;9
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
