distance;prr;successes;opportunities
50,000000;0,987287;10950;11091
100,000000;0,955797;10487;10972
150,000000;0,962802;9525;9893
200,000000;0,929584;9373;10083
250,000000;0,880964;8696;9871
300,000000;0,807870;7699;9530
350,000000;0,791330;7922;10011
400,000000;0,799914;7432;9291
450,000000;0,726824;7072;9730
500,000000;0,534663;5792;10833
550,000000;0,372353;4202;11285
600,000000;0,284413;3746;13171
650,000000;0,157942;2480;15702
700,000000;0,087706;1175;13397
750,000000;0,044332;524;11820
800,000000;0,018456;186;10078
850,000000;0,007168;72;10044
900,000000;0,002732;29;10615
950,000000;0,000806;7;8686
1000,000000;0,000117;1;8562
1050,000000;0,000000;0;4
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
