distance;prr;successes;opportunities
50,000000;0,983356;11048;11235
100,000000;0,963806;11690;12129
150,000000;0,942297;10435;11074
200,000000;0,915687;11914;13011
250,000000;0,829441;9376;11304
300,000000;0,818066;11583;14159
350,000000;0,798302;11003;13783
400,000000;0,799775;9239;11552
450,000000;0,710380;6755;9509
500,000000;0,689088;6454;9366
550,000000;0,547966;5118;9340
600,000000;0,465491;4330;9302
650,000000;0,344615;3299;9573
700,000000;0,208947;2013;9634
750,000000;0,104396;988;9464
800,000000;0,047265;451;9542
850,000000;0,014622;128;8754
900,000000;0,005672;51;8991
950,000000;0,001762;18;10218
1000,000000;0,000388;5;12886
1050,000000;0,000000;0;12
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
