distance;prr;successes;opportunities
50,000000;0,985297;10052;10202
100,000000;0,943693;9771;10354
150,000000;0,920972;8379;9098
200,000000;0,902565;8411;9319
250,000000;0,859135;8502;9896
300,000000;0,849322;8207;9663
350,000000;0,810816;7886;9726
400,000000;0,802691;7994;9959
450,000000;0,809520;9303;11492
500,000000;0,682618;7760;11368
550,000000;0,641052;7408;11556
600,000000;0,523795;6890;13154
650,000000;0,407782;4873;11950
700,000000;0,269101;3265;12133
750,000000;0,148594;1506;10135
800,000000;0,063260;624;9864
850,000000;0,016489;184;11159
900,000000;0,006422;73;11367
950,000000;0,001804;20;11088
1000,000000;0,000626;7;11179
1050,000000;0,000000;0;7
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
