distance;prr;successes;opportunities
50,000000;0,991310;8327;8400
100,000000;0,955998;12058;12613
150,000000;0,950208;11660;12271
200,000000;0,926401;10246;11060
250,000000;0,909121;10944;12038
300,000000;0,886832;10250;11558
350,000000;0,776698;7833;10085
400,000000;0,821361;9582;11666
450,000000;0,799968;10110;12638
500,000000;0,708142;8332;11766
550,000000;0,640616;6779;10582
600,000000;0,545031;5737;10526
650,000000;0,398491;3698;9280
700,000000;0,278809;2838;10179
750,000000;0,140636;1411;10033
800,000000;0,057896;606;10467
850,000000;0,022534;255;11316
900,000000;0,007602;78;10260
950,000000;0,001495;14;9363
1000,000000;0,000815;7;8590
1050,000000;0,000000;0;4
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
