distance;prr;successes;opportunities
50,000000;0,981791;11754;11972
100,000000;0,938684;10900;11612
150,000000;0,902156;10336;11457
200,000000;0,874375;9960;11391
250,000000;0,874895;10448;11942
300,000000;0,804366;8437;10489
350,000000;0,764317;8101;10599
400,000000;0,760142;7701;10131
450,000000;0,762848;7585;9943
500,000000;0,524285;5246;10006
550,000000;0,384211;4088;10640
600,000000;0,248345;3189;12841
650,000000;0,181802;2010;11056
700,000000;0,099840;1120;11218
750,000000;0,039183;397;10132
800,000000;0,017465;152;8703
850,000000;0,006639;73;10996
900,000000;0,001890;18;9524
950,000000;0,000423;4;9461
1000,000000;0,000280;3;10726
1050,000000;0,000000;0;12
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
