distance;prr;successes;opportunities
50,000000;0,987989;8390;8492
100,000000;0,958044;9933;10368
150,000000;0,939292;10026;10674
200,000000;0,926235;8978;9693
250,000000;0,894975;8121;9074
300,000000;0,856228;7623;8903
350,000000;0,831793;7472;8983
400,000000;0,814019;10045;12340
450,000000;0,756971;9637;12731
500,000000;0,718417;8098;11272
550,000000;0,617558;7562;12245
600,000000;0,550605;6142;11155
650,000000;0,396485;4173;10525
700,000000;0,262415;2938;11196
750,000000;0,139844;1306;9339
800,000000;0,055793;522;9356
850,000000;0,020671;202;9772
900,000000;0,007627;95;12455
950,000000;0,001301;18;13835
1000,000000;0,000884;11;12440
1050,000000;0,000000;0;3
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
