distance;prr;successes;opportunities
50,000000;0,989992;10980;11091
100,000000;0,959624;10529;10972
150,000000;0,967148;9568;9893
200,000000;0,934742;9425;10083
250,000000;0,886739;8753;9871
300,000000;0,814166;7759;9530
350,000000;0,798721;7996;10011
400,000000;0,819072;7610;9291
450,000000;0,757554;7371;9730
500,000000;0,730546;7914;10833
550,000000;0,591936;6680;11285
600,000000;0,543922;7164;13171
650,000000;0,338556;5316;15702
700,000000;0,209450;2806;13397
750,000000;0,113959;1347;11820
800,000000;0,051101;515;10078
850,000000;0,018419;185;10044
900,000000;0,006123;65;10615
950,000000;0,000691;6;8686
1000,000000;0,000584;5;8562
1050,000000;0,000000;0;4
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
