distance;prr;successes;opportunities
50,000000;0,976994;8536;8737
100,000000;0,949314;9889;10417
150,000000;0,949176;9730;10251
200,000000;0,890147;9902;11124
250,000000;0,900771;9468;10511
300,000000;0,847740;8346;9845
350,000000;0,807413;8213;10172
400,000000;0,823079;8602;10451
450,000000;0,778892;8000;10271
500,000000;0,698473;6998;10019
550,000000;0,640174;6903;10783
600,000000;0,559216;6875;12294
650,000000;0,427790;4846;11328
700,000000;0,253182;2904;11470
750,000000;0,134569;1561;11600
800,000000;0,058410;607;10392
850,000000;0,021916;224;10221
900,000000;0,007560;92;12169
950,000000;0,002243;27;12040
1000,000000;0,000757;8;10563
1050,000000;0,000000;0;11
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
