distance;prr;successes;opportunities
50,000000;0,986667;13986;14175
100,000000;0,975216;10506;10773
150,000000;0,947009;10687;11285
200,000000;0,930396;9290;9985
250,000000;0,871210;8361;9597
300,000000;0,885109;7727;8730
350,000000;0,839793;8581;10218
400,000000;0,835842;7551;9034
450,000000;0,699376;6386;9131
500,000000;0,583527;5788;9919
550,000000;0,562937;5957;10582
600,000000;0,431010;4495;10429
650,000000;0,266410;2833;10634
700,000000;0,163699;1747;10672
750,000000;0,089399;915;10235
800,000000;0,034146;329;9635
850,000000;0,011422;120;10506
900,000000;0,004281;46;10744
950,000000;0,000944;12;12712
1000,000000;0,000128;2;15681
1050,000000;0,000000;0;5
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
