distance;prr;successes;opportunities
50,000000;0,977843;9312;9523
100,000000;0,947152;9230;9745
150,000000;0,933870;8360;8952
200,000000;0,880202;8545;9708
250,000000;0,866653;8670;10004
300,000000;0,846824;9520;11242
350,000000;0,832393;10618;12756
400,000000;0,733849;8247;11238
450,000000;0,716230;9104;12711
500,000000;0,501407;5167;10305
550,000000;0,368373;3238;8790
600,000000;0,279900;2806;10025
650,000000;0,167438;2242;13390
700,000000;0,085474;985;11524
750,000000;0,041986;476;11337
800,000000;0,016944;220;12984
850,000000;0,005180;49;9459
900,000000;0,003338;29;8688
950,000000;0,000889;12;13495
1000,000000;0,000112;1;8931
1050,000000;0,000000;0;5
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
