distance;prr;successes;opportunities
50,000000;0,981199;10177;10372
100,000000;0,957563;10718;11193
150,000000;0,914661;9389;10265
200,000000;0,921423;9041;9812
250,000000;0,869739;8286;9527
300,000000;0,860100;9308;10822
350,000000;0,826517;8609;10416
400,000000;0,797129;8774;11007
450,000000;0,748338;7431;9930
500,000000;0,611117;6014;9841
550,000000;0,528394;4764;9016
600,000000;0,432218;4792;11087
650,000000;0,316037;2686;8499
700,000000;0,165414;1606;9709
750,000000;0,088833;1167;13137
800,000000;0,028934;372;12857
850,000000;0,014109;163;11553
900,000000;0,004839;63;13020
950,000000;0,000633;7;11055
1000,000000;0,000253;3;11855
1050,000000;0,000000;0;8
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
