distance;prr;successes;opportunities
50,000000;0,985132;11794;11972
100,000000;0,942129;10940;11612
150,000000;0,907480;10397;11457
200,000000;0,880695;10032;11391
250,000000;0,881511;10527;11942
300,000000;0,809801;8494;10489
350,000000;0,770261;8164;10599
400,000000;0,777712;7879;10131
450,000000;0,800261;7957;9943
500,000000;0,734759;7352;10006
550,000000;0,634774;6754;10640
600,000000;0,509696;6545;12841
650,000000;0,463821;5128;11056
700,000000;0,284988;3197;11218
750,000000;0,124062;1257;10132
800,000000;0,061818;538;8703
850,000000;0,025646;282;10996
900,000000;0,007245;69;9524
950,000000;0,001374;13;9461
1000,000000;0,000653;7;10726
1050,000000;0,000000;0;12
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
