distance;prr;successes;opportunities
50,000000;0,983881;9827;9988
100,000000;0,965650;9811;10160
150,000000;0,923888;10864;11759
200,000000;0,896554;11501;12828
250,000000;0,884492;10506;11878
300,000000;0,862571;10601;12290
350,000000;0,774727;9509;12274
400,000000;0,835430;10026;12001
450,000000;0,752344;9630;12800
500,000000;0,656135;7829;11932
550,000000;0,653705;7296;11161
600,000000;0,482659;4676;9688
650,000000;0,342162;3837;11214
700,000000;0,186615;1779;9533
750,000000;0,097482;937;9612
800,000000;0,046135;425;9212
850,000000;0,017303;146;8438
900,000000;0,004948;47;9498
950,000000;0,001736;16;9218
1000,000000;0,000429;4;9319
1050,000000;0,000000;0;9
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
