distance;prr;successes;opportunities
50,000000;0,989000;12767;12909
100,000000;0,954833;10570;11070
150,000000;0,928527;11991;12914
200,000000;0,915536;11132;12159
250,000000;0,873186;9447;10819
300,000000;0,850989;8218;9657
350,000000;0,859923;8662;10073
400,000000;0,798467;8542;10698
450,000000;0,840571;10065;11974
500,000000;0,648185;6874;10605
550,000000;0,648312;7488;11550
600,000000;0,526369;6707;12742
650,000000;0,368602;4177;11332
700,000000;0,221441;2394;10811
750,000000;0,121008;1258;10396
800,000000;0,045373;429;9455
850,000000;0,015744;140;8892
900,000000;0,005997;54;9004
950,000000;0,002133;19;8906
1000,000000;0,000563;5;8887
1050,000000;0,000000;0;11
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
