distance;prr;successes;opportunities
50,000000;0,985637;192837;195647
100,000000;0,956978;190740;199315
150,000000;0,922540;191547;207630
200,000000;0,898057;181430;202025
250,000000;0,853355;180523;211545
300,000000;0,811978;170910;210486
350,000000;0,755342;156661;207404
400,000000;0,672336;139150;206965
450,000000;0,533630;112453;210732
500,000000;0,335236;70129;209193
550,000000;0,151728;32735;215748
600,000000;0,052372;11077;211507
650,000000;0,012620;2626;208075
700,000000;0,002590;539;208132
750,000000;0,000423;90;212553
800,000000;0,000086;18;209779
850,000000;0,000005;1;208413
900,000000;0,000000;0;212393
950,000000;0,000000;0;217622
1000,000000;0,000000;0;214318
1050,000000;0,000000;0;196
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
