distance;prr;successes;opportunities
50,000000;0,983992;206408;209766
100,000000;0,957524;199321;208163
150,000000;0,927937;195520;210704
200,000000;0,894220;193655;216563
250,000000;0,852909;172952;202779
300,000000;0,813878;176631;217024
350,000000;0,744206;147381;198038
400,000000;0,665703;132624;199224
450,000000;0,537461;110732;206028
500,000000;0,339363;68584;202096
550,000000;0,144123;28923;200683
600,000000;0,050380;10467;207762
650,000000;0,012959;2602;200782
700,000000;0,002493;513;205767
750,000000;0,000449;93;206996
800,000000;0,000053;11;208174
850,000000;0,000000;0;216789
900,000000;0,000014;3;220238
950,000000;0,000000;0;216737
1000,000000;0,000000;0;221577
1050,000000;0,000000;0;189
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
