distance;prr;successes;opportunities
50,000000;0,979958;202474;206615
100,000000;0,949789;195063;205375
150,000000;0,915122;192205;210032
200,000000;0,872236;184546;211578
250,000000;0,821301;172617;210175
300,000000;0,717468;151586;211279
350,000000;0,571767;113306;198168
400,000000;0,409850;82886;202235
450,000000;0,263139;54002;205222
500,000000;0,132299;28306;213954
550,000000;0,052844;11196;211868
600,000000;0,015700;3289;209486
650,000000;0,003924;819;208705
700,000000;0,000694;146;210417
750,000000;0,000124;26;209959
800,000000;0,000009;2;212022
850,000000;0,000009;2;214855
900,000000;0,000000;0;205053
950,000000;0,000000;0;217585
1000,000000;0,000000;0;202719
1050,000000;0,000000;0;193
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
