distance;prr;successes;opportunities
50,000000;0,985497;123331;125146
100,000000;0,960351;125345;130520
150,000000;0,935636;122675;131114
200,000000;0,904074;116103;128422
250,000000;0,877676;110488;125887
300,000000;0,834456;113693;136248
350,000000;0,790421;105507;133482
400,000000;0,741083;100453;135549
450,000000;0,692944;92183;133031
500,000000;0,568203;77187;135844
550,000000;0,468574;61200;130609
600,000000;0,355457;48678;136945
650,000000;0,237768;32237;135582
700,000000;0,127953;17854;139536
750,000000;0,061816;8237;133251
800,000000;0,025023;3172;126761
850,000000;0,009007;1172;130127
900,000000;0,002997;400;133484
950,000000;0,000939;123;130959
1000,000000;0,000280;42;149936
1050,000000;0,000000;0;117
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
