distance;prr;successes;opportunities
50,000000;0,986065;116052;117692
100,000000;0,961646;117466;122151
150,000000;0,934923;120045;128401
200,000000;0,906419;119718;132078
250,000000;0,868039;112096;129137
300,000000;0,819825;113549;138504
350,000000;0,787779;109213;138634
400,000000;0,737251;101420;137565
450,000000;0,705595;95939;135969
500,000000;0,580712;76244;131294
550,000000;0,471889;62715;132902
600,000000;0,343236;46135;134412
650,000000;0,235070;31552;134224
700,000000;0,123926;15960;128787
750,000000;0,059864;8228;137444
800,000000;0,025083;3492;139218
850,000000;0,008688;1192;137203
900,000000;0,002935;405;138010
950,000000;0,000858;115;134079
1000,000000;0,000194;26;133832
1050,000000;0,000000;0;121
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
