distance;prr;successes;opportunities
50,000000;0,987213;132177;133889
100,000000;0,958890;130199;135781
150,000000;0,927495;126528;136419
200,000000;0,908972;118410;130268
250,000000;0,868271;118835;136864
300,000000;0,837688;112576;134389
350,000000;0,791477;103317;130537
400,000000;0,733851;100120;136431
450,000000;0,695606;94096;135272
500,000000;0,578728;76193;131656
550,000000;0,478821;60602;126565
600,000000;0,349499;47267;135242
650,000000;0,231724;30404;131208
700,000000;0,130307;16699;128151
750,000000;0,059812;8047;134538
800,000000;0,024952;3467;138946
850,000000;0,009667;1363;140990
900,000000;0,003296;425;128943
950,000000;0,000813;103;126721
1000,000000;0,000249;32;128634
1050,000000;0,000000;0;119
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
