distance;prr;successes;opportunities
50,000000;0,977720;135469;138556
100,000000;0,952053;135441;142262
150,000000;0,920928;129336;140441
200,000000;0,894524;129918;145237
250,000000;0,864674;129657;149949
300,000000;0,825800;117816;142669
350,000000;0,776593;109863;141468
400,000000;0,750486;99254;132253
450,000000;0,674804;86354;127969
500,000000;0,466616;61632;132083
550,000000;0,350365;48185;137528
600,000000;0,243907;31314;128385
650,000000;0,150854;19784;131147
700,000000;0,075061;9653;128602
750,000000;0,036881;4704;127547
800,000000;0,014940;1883;126036
850,000000;0,005158;628;121757
900,000000;0,001961;242;123404
950,000000;0,000401;48;119557
1000,000000;0,000161;20;124196
1050,000000;0,000000;0;141
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
