distance;prr;successes;opportunities
50,000000;0,982681;130386;132684
100,000000;0,952973;130604;137049
150,000000;0,922342;115076;124765
200,000000;0,902649;115632;128103
250,000000;0,864048;107834;124801
300,000000;0,807054;101809;126149
350,000000;0,757562;95596;126189
400,000000;0,696848;85474;122658
450,000000;0,645496;85800;132921
500,000000;0,563022;76973;136714
550,000000;0,484522;65255;134679
600,000000;0,382298;54297;142028
650,000000;0,262574;36451;138822
700,000000;0,160679;23150;144076
750,000000;0,077684;10623;136747
800,000000;0,034558;4533;131169
850,000000;0,012323;1572;127571
900,000000;0,003577;484;135318
950,000000;0,001043;145;138982
1000,000000;0,000315;44;139630
1050,000000;0,000000;0;132
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
