distance;prr;successes;opportunities
50,000000;0,984615;123644;125576
100,000000;0,961859;130052;135209
150,000000;0,932312;120863;129638
200,000000;0,903967;116186;128529
250,000000;0,869468;114782;132014
300,000000;0,819228;115127;140531
350,000000;0,761750;97846;128449
400,000000;0,727894;92845;127553
450,000000;0,667385;87667;131359
500,000000;0,574928;77034;133989
550,000000;0,490626;69294;141236
600,000000;0,383702;52782;137560
650,000000;0,276872;36203;130757
700,000000;0,162696;21328;131091
750,000000;0,079876;10571;132342
800,000000;0,032810;4286;130630
850,000000;0,012038;1561;129674
900,000000;0,003824;517;135214
950,000000;0,001102;160;145168
1000,000000;0,000377;51;135104
1050,000000;0,000000;0;128
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
