distance;prr;successes;opportunities
50,000000;0,983621;120709;122719
100,000000;0,958593;123646;128987
150,000000;0,933922;118624;127017
200,000000;0,903164;127553;141229
250,000000;0,868569;119701;137814
300,000000;0,823261;109250;132704
350,000000;0,763620;101902;133446
400,000000;0,695233;93625;134667
450,000000;0,648838;89515;137962
500,000000;0,568034;75352;132654
550,000000;0,497390;65456;131599
600,000000;0,396547;53453;134796
650,000000;0,270849;35177;129877
700,000000;0,163670;21571;131796
750,000000;0,079777;10185;127668
800,000000;0,033631;4455;132466
850,000000;0,012333;1703;138087
900,000000;0,003604;507;140683
950,000000;0,001143;145;126827
1000,000000;0,000330;46;139415
1050,000000;0,000000;0;137
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
