distance;prr;successes;opportunities
50,000000;0,988646;123123;124537
100,000000;0,962748;123406;128181
150,000000;0,938446;123659;131770
200,000000;0,910420;117486;129046
250,000000;0,869410;112286;129152
300,000000;0,835118;110821;132701
350,000000;0,781198;103340;132284
400,000000;0,743184;100836;135681
450,000000;0,700953;95153;135748
500,000000;0,585843;78251;133570
550,000000;0,483221;64958;134427
600,000000;0,352063;48729;138410
650,000000;0,231735;32547;140449
700,000000;0,127747;17582;137631
750,000000;0,060367;8421;139497
800,000000;0,025657;3529;137545
850,000000;0,009331;1183;126786
900,000000;0,002888;388;134351
950,000000;0,000930;121;130039
1000,000000;0,000184;24;130211
1050,000000;0,000000;0;111
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
