distance;prr;successes;opportunities
50,000000;0,977266;117398;120129
100,000000;0,955414;120043;125645
150,000000;0,925735;115291;124540
200,000000;0,891232;117287;131601
250,000000;0,863163;117662;136315
300,000000;0,830753;114923;138336
350,000000;0,779365;108200;138831
400,000000;0,737646;102116;138435
450,000000;0,696857;93912;134765
500,000000;0,481388;66407;137949
550,000000;0,351599;47121;134019
600,000000;0,238366;31547;132347
650,000000;0,143633;18540;129079
700,000000;0,081198;10830;133377
750,000000;0,037771;4953;131133
800,000000;0,014826;2023;136452
850,000000;0,005728;784;136873
900,000000;0,001883;255;135423
950,000000;0,000421;55;130603
1000,000000;0,000162;22;136167
1050,000000;0,000000;0;155
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
