distance;prr;successes;opportunities
50,000000;0,983856;115792;117692
100,000000;0,958420;117072;122151
150,000000;0,930476;119474;128401
200,000000;0,902308;119175;132078
250,000000;0,861612;111266;129137
300,000000;0,807883;111895;138504
350,000000;0,763088;105790;138634
400,000000;0,701966;96566;137565
450,000000;0,660606;89822;135969
500,000000;0,565921;74302;131294
550,000000;0,483303;64232;132902
600,000000;0,378664;50897;134412
650,000000;0,279890;37568;134224
700,000000;0,156499;20155;128787
750,000000;0,077253;10618;137444
800,000000;0,034019;4736;139218
850,000000;0,011698;1605;137203
900,000000;0,003855;532;138010
950,000000;0,001126;151;134079
1000,000000;0,000247;33;133832
1050,000000;0,000000;0;121
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
