distance;prr;successes;opportunities
50,000000;0,974768;146379;150168
100,000000;0,947579;137686;145303
150,000000;0,923054;124016;134354
200,000000;0,895720;123561;137946
250,000000;0,857225;110888;129357
300,000000;0,815850;105203;128949
350,000000;0,781980;101049;129222
400,000000;0,729697;89323;122411
450,000000;0,683400;86379;126396
500,000000;0,473046;58959;124637
550,000000;0,351629;46363;131852
600,000000;0,237874;30911;129947
650,000000;0,144913;19439;134143
700,000000;0,076209;10513;137949
750,000000;0,035710;4756;133184
800,000000;0,015249;1986;130236
850,000000;0,005095;677;132878
900,000000;0,001703;235;138019
950,000000;0,000404;54;133517
1000,000000;0,000107;14;131325
1050,000000;0,000000;0;146
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
