distance;prr;successes;opportunities
50,000000;0,983811;119292;121255
100,000000;0,956803;121514;127000
150,000000;0,924548;123748;133847
200,000000;0,881656;115563;131075
250,000000;0,851957;111977;131435
300,000000;0,803213;107298;133586
350,000000;0,750185;102305;136373
400,000000;0,698398;97460;139548
450,000000;0,644480;85817;133157
500,000000;0,549239;70725;128769
550,000000;0,480390;62528;130161
600,000000;0,371980;49467;132983
650,000000;0,267681;35400;132247
700,000000;0,161084;21577;133949
750,000000;0,077144;10034;130069
800,000000;0,033249;4870;146471
850,000000;0,012314;1703;138303
900,000000;0,003545;484;136531
950,000000;0,001098;146;132925
1000,000000;0,000359;48;133539
1050,000000;0,000000;0;126
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
