distance;prr;successes;opportunities
50,000000;0,975358;139365;142886
100,000000;0,949487;131841;138855
150,000000;0,915412;119074;130077
200,000000;0,894588;114000;127433
250,000000;0,850628;114241;134302
300,000000;0,818739;113144;138193
350,000000;0,768560;101380;131909
400,000000;0,720763;101015;140150
450,000000;0,675565;95331;141113
500,000000;0,482514;61011;126444
550,000000;0,361671;45206;124992
600,000000;0,237414;30106;126808
650,000000;0,151069;20230;133912
700,000000;0,073392;10001;136268
750,000000;0,037644;4971;132053
800,000000;0,015250;1946;127606
850,000000;0,005671;751;132434
900,000000;0,001716;220;128201
950,000000;0,000627;85;135607
1000,000000;0,000230;31;134691
1050,000000;0,000000;0;120
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
